"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.25;0.24895833333333334;71
0.5;0.24895833333333328;69
0.75;0.18645833333333328;67
0.9375;0.06145833333333328;69
1.0;0.12395833333333339;67
1.125;0.2489583333333334;65
1.375;0.06145833333333339;69
1.4375;0.06145833333333339;71
1.5;0.12395833333333339;72
1.625;0.12395833333333339;74
1.75;0.12395833333333339;76
1.875;0.12395833333333339;72
2.0;0.12395833333333339;79
2.125;0.12395833333333339;79
2.25;0.4989583333333334;79
2.75;0.2489583333333334;76
