"Start";"Duration";"Pitch"
0.0;0.37395833333333334;72
0.375;0.12395833333333334;74
0.5;0.24895833333333328;72
0.75;0.24895833333333328;72
1.0;0.2489583333333334;74
1.25;0.2489583333333334;69
1.5;0.3739583333333334;70
1.875;0.12395833333333339;72
2.0;0.2489583333333334;70
2.25;0.4989583333333334;70
3.0;0.3739583333333334;70
3.375;0.12395833333333339;72
3.5;0.2489583333333334;70
3.75;0.2489583333333334;70
4.0;0.2489583333333334;74
4.25;0.2489583333333334;67
4.5;0.3739583333333334;69
4.875;0.12395833333333339;70
5.0;0.2489583333333334;69
5.25;0.4989583333333334;69
