"Start";"Duration";"Pitch"
0.5;0.4989583333333333;69
1.0;0.4989583333333334;79
1.5;0.4989583333333334;80
2.0;0.4989583333333334;81
2.5;0.2489583333333334;76
2.75;0.2489583333333334;77
3.0;0.4989583333333334;79
3.5;0.2489583333333334;74
3.75;0.2489583333333334;76
4.0;0.4989583333333334;77
4.5;0.4989583333333334;75
5.0;1.4989583333333334;76
6.5;0.4989583333333334;73
7.0;1.4989583333333325;74
8.5;0.4989583333333325;71
9.0;0.4989583333333325;72
9.5;0.4989583333333325;70
10.0;0.4989583333333325;72
10.5;0.2489583333333325;69
10.75;0.2489583333333325;71
11.0;0.4989583333333325;72
11.5;0.4989583333333325;64
12.0;0.4989583333333325;69
