"Start";"Duration";"Pitch"
0.0;0.49895833333333334;77
0.5;1.9989583333333334;77
2.5;0.030208333333333393;76
2.53125;0.9677083333333334;77
3.5;0.030208333333333393;76
3.53125;0.9677083333333334;77
4.5;0.7489583333333334;82
5.25;0.2489583333333334;79
5.5;1.9989583333333334;75
7.5;0.9989583333333325;74
8.5;0.4989583333333325;74
9.25;0.2489583333333325;71
9.5;0.4989583333333325;72
10.25;0.2489583333333325;74
10.5;0.4989583333333325;75
11.25;0.2489583333333325;77
11.5;0.4989583333333325;78
12.25;0.2489583333333325;79
