"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;68
0.5;0.24895833333333328;67
1.0;0.2489583333333334;72
1.25;0.2489583333333334;70
1.5;0.2489583333333334;68
2.0;0.2489583333333334;68
2.25;0.2489583333333334;67
2.5;0.2489583333333334;65
3.0;0.2489583333333334;70
3.25;0.2489583333333334;68
3.5;0.2489583333333334;67
4.0;0.2489583333333334;75
4.25;0.2489583333333334;75
4.5;0.2489583333333334;65
5.0;0.2489583333333334;70
5.25;0.2489583333333334;68
5.5;0.2489583333333334;67
