"Start";"Duration";"Pitch"
0.0;0.24895833333333334;67
0.25;0.24895833333333334;62
0.5;0.24895833333333328;61
0.75;0.24895833333333328;62
1.0;0.2489583333333334;67
1.25;0.2489583333333334;62
1.5;0.2489583333333334;71
1.75;0.2489583333333334;62
2.0;0.9989583333333334;74
3.0;0.4989583333333334;71
3.5;0.4989583333333334;67
4.0;0.2489583333333334;66
4.25;0.2489583333333334;62
4.5;0.2489583333333334;61
4.75;0.2489583333333334;62
5.0;0.2489583333333334;66
5.25;0.2489583333333334;62
5.5;0.2489583333333334;69
5.75;0.2489583333333334;62
6.0;0.9989583333333334;72
7.0;0.4989583333333334;69
7.5;0.4989583333333334;66
