"Start";"Duration";"Pitch"
0.0;0.49895833333333334;91
0.5;0.9989583333333334;86
1.5;0.4989583333333334;82
2.0;0.4989583333333334;79
2.5;0.4989583333333334;81
3.0;0.2489583333333334;81
3.25;0.2489583333333334;82
3.5;0.4989583333333334;79
4.0;0.4989583333333334;81
4.5;0.2489583333333334;81
4.75;0.2489583333333334;82
5.0;0.4989583333333334;79
5.5;0.9989583333333334;91
6.5;0.9989583333333334;86
7.5;0.4989583333333334;83
8.0;0.4989583333333325;79
8.5;0.4989583333333325;81
9.0;0.2489583333333325;81
9.25;0.2489583333333325;83
9.5;0.4989583333333325;81
10.0;0.9989583333333325;79
