"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;67
0.25;0.12395833333333334;69
0.375;0.12395833333333334;65
0.5;0.12395833333333328;69
0.625;0.12395833333333328;64
0.75;0.12395833333333328;69
0.875;0.12395833333333328;62
1.0;0.12395833333333339;69
1.125;0.12395833333333339;61
1.25;0.12395833333333339;69
1.375;0.12395833333333339;62
1.5;0.12395833333333339;69
1.625;0.12395833333333339;64
1.75;0.12395833333333339;69
1.875;0.12395833333333339;65
2.0;0.12395833333333339;69
2.125;0.12395833333333339;57
2.25;0.12395833333333339;69
2.375;0.12395833333333339;59
2.5;0.12395833333333339;69
2.625;0.12395833333333339;61
2.75;0.12395833333333339;69
2.875;0.12395833333333339;62
3.0;0.12395833333333339;69
3.125;0.12395833333333339;61
3.25;0.12395833333333339;69
3.375;0.12395833333333339;62
