"Start";"Duration";"Pitch"
0.0;0.24895833333333334;79
0.25;0.24895833333333334;78
0.5;0.24895833333333328;79
0.75;0.24895833333333328;81
1.0;0.2489583333333334;79
1.25;0.2489583333333334;77
1.5;0.2489583333333334;76
1.75;0.2489583333333334;75
2.0;0.2489583333333334;76
2.25;0.2489583333333334;77
2.5;0.2489583333333334;76
2.75;0.2489583333333334;74
3.0;0.2489583333333334;72
3.25;0.2489583333333334;76
3.5;0.4989583333333334;79
4.0;0.4989583333333334;81
4.5;1.4989583333333334;81
6.0;0.030208333333333393;83
6.03125;0.2177083333333334;81
6.25;0.2489583333333334;80
6.5;0.2489583333333334;81
6.75;0.2489583333333334;84
7.0;0.2489583333333334;83
7.25;0.2489583333333334;81
7.5;0.2489583333333334;77
7.75;0.2489583333333334;77
8.0;0.4989583333333325;77
8.5;0.4989583333333325;77
