"Start";"Duration";"Pitch"
0.0;0.49895833333333334;75
0.5;0.4989583333333333;75
1.0;0.7489583333333334;75
1.75;0.2489583333333334;80
2.0;0.2489583333333334;80
2.25;0.2489583333333334;79
2.5;0.2489583333333334;77
2.75;0.2489583333333334;79
3.0;0.3739583333333334;80
3.375;0.12395833333333339;82
3.5;0.12395833333333339;84
3.625;0.12395833333333339;79
3.75;0.12395833333333339;80
3.875;0.12395833333333339;77
4.0;0.4989583333333334;75
4.5;0.4989583333333334;75
5.0;0.4989583333333334;75
5.5;0.4989583333333334;80
6.0;0.4364583333333334;80
6.4375;0.06145833333333339;79
6.5;0.4364583333333334;80
6.9375;0.06145833333333339;82
7.0;0.4989583333333334;75
