"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.25;0.24895833333333334;74
0.5;0.03020833333333328;74
0.53125;0.21770833333333328;76
0.75;0.06145833333333328;76
0.8125;0.06145833333333328;74
0.875;0.06145833333333328;72
0.9375;0.06145833333333328;71
1.0;0.12395833333333339;69
1.125;0.12395833333333339;69
1.25;0.12395833333333339;69
1.375;0.12395833333333339;74
1.5;0.2489583333333334;71
1.75;0.2489583333333334;67
2.0;0.030208333333333393;71
2.03125;0.1552083333333334;69
2.1875;0.06145833333333339;62
2.25;0.12395833333333339;67
2.375;0.12395833333333339;71
2.5;0.1864583333333334;69
2.6875;0.06145833333333339;62
2.75;0.12395833333333339;67
2.875;0.12395833333333339;71
3.0;0.12395833333333339;69
3.125;0.06145833333333339;69
3.1875;0.06145833333333339;71
3.25;0.12395833333333339;67
3.375;0.06145833333333339;67
3.4375;0.06145833333333339;69
3.5;0.2489583333333334;66
3.75;0.2489583333333334;62
