"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.4989583333333333;74
1.0;0.4989583333333334;74
1.5;0.7489583333333334;76
2.25;0.2489583333333334;78
2.5;0.4989583333333334;79
3.0;0.06145833333333339;69
3.0625;0.06145833333333339;71
3.125;0.3739583333333334;72
3.5;0.12395833333333339;78
3.625;0.12395833333333339;79
3.75;0.12395833333333339;78
3.875;0.12395833333333339;79
4.0;0.4989583333333334;81
4.5;0.06145833333333339;71
4.5625;0.06145833333333339;72
4.625;0.3739583333333334;74
5.0;0.12395833333333339;79
5.125;0.12395833333333339;81
5.25;0.12395833333333339;79
5.375;0.12395833333333339;81
5.5;0.4989583333333334;83
