"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.4989583333333333;77
1.0;0.4989583333333334;72
1.5;0.4989583333333334;74
2.0;0.4989583333333334;72
2.5;0.4989583333333334;69
3.0;0.4989583333333334;70
3.5;0.4989583333333334;69
4.0;0.4989583333333334;65
4.5;0.4989583333333334;67
5.0;0.4989583333333334;69
5.5;0.4989583333333334;65
6.0;0.4989583333333334;67
6.5;0.030208333333333393;65
6.53125;0.4677083333333334;69
7.0;0.4989583333333334;65
7.5;0.4989583333333334;67
8.0;0.030208333333332504;62
8.03125;0.4677083333333325;65
8.5;0.4989583333333325;62
9.0;0.4989583333333325;64
9.5;0.4989583333333325;62
10.0;0.4989583333333325;57
10.5;0.4989583333333325;57
11.0;0.4989583333333325;57
