"Start";"Duration";"Pitch"
0.0;0.24895833333333334;78
0.25;0.24895833333333334;73
0.5;0.24895833333333328;74
0.75;0.7489583333333334;70
1.5;0.2489583333333334;71
1.75;0.2489583333333334;73
2.0;0.2489583333333334;74
2.25;0.2489583333333334;73
2.5;0.12395833333333339;76
2.625;0.12395833333333339;74
2.75;0.2489583333333334;73
3.0;0.2489583333333334;73
3.25;0.2489583333333334;74
3.5;0.2489583333333334;76
3.75;0.2489583333333334;78
4.0;0.2489583333333334;71
4.25;0.2489583333333334;78
4.5;0.2489583333333334;76
4.75;0.2489583333333334;74
5.0;0.2489583333333334;76
5.25;0.7489583333333334;73
