"Start";"Duration";"Pitch"
0.0;0.24895833333333334;91
0.375;0.12395833333333334;91
0.5;0.24895833333333328;90
0.875;0.12395833333333328;90
1.0;0.3739583333333334;91
1.375;0.12395833333333339;87
1.5;0.3739583333333334;84
1.875;0.12395833333333339;82
2.0;0.2489583333333334;81
2.375;0.12395833333333339;81
2.5;0.2489583333333334;82
2.875;0.12395833333333339;82
3.0;0.3739583333333334;86
3.375;0.12395833333333339;84
3.5;0.12395833333333339;83
3.625;0.12395833333333339;84
3.75;0.12395833333333339;87
3.875;0.12395833333333339;89
