"Start";"Duration";"Pitch"
0.0;0.6239583333333333;72
0.625;0.12395833333333328;77
0.75;0.12395833333333328;76
0.875;0.12395833333333328;77
1.0;0.12395833333333339;72
1.125;0.12395833333333339;74
1.25;0.12395833333333339;69
1.375;0.12395833333333339;70
1.5;0.12395833333333339;69
1.625;0.12395833333333339;82
1.75;0.12395833333333339;77
1.875;0.12395833333333339;79
2.0;0.2489583333333334;81
2.5;0.12395833333333339;69
2.625;0.12395833333333339;74
2.75;0.12395833333333339;73
2.875;0.12395833333333339;74
3.0;0.12395833333333339;69
3.125;0.12395833333333339;70
3.25;0.12395833333333339;65
3.375;0.12395833333333339;67
3.5;0.12395833333333339;65
3.625;0.12395833333333339;67
3.75;0.12395833333333339;64
3.875;0.12395833333333339;65
4.0;0.12395833333333339;67
