"Start";"Duration";"Pitch"
0.375;0.12395833333333334;74
0.5;0.3739583333333333;74
0.875;0.12395833333333328;72
1.0;0.3739583333333334;70
1.375;0.12395833333333339;72
1.5;0.9989583333333334;74
2.5;0.2489583333333334;76
2.75;0.2489583333333334;78
3.0;1.2489583333333334;74
4.375;0.12395833333333339;74
4.5;0.3739583333333334;74
4.875;0.12395833333333339;72
5.0;0.3739583333333334;70
5.375;0.12395833333333339;72
5.5;0.9989583333333334;74
6.5;0.2489583333333334;76
6.75;0.2489583333333334;78
7.0;1.2489583333333325;82
