"Start";"Duration";"Pitch"
0.0;0.49895833333333334;78
0.5;0.16562500000000002;78
0.6666666666666666;0.16562500000000002;80
0.8333333333333334;0.1656249999999999;78
1.0;0.2489583333333334;77
1.25;0.2489583333333334;78
1.5;0.3739583333333334;80
1.875;0.12395833333333339;74
2.0;0.2489583333333334;73
2.375;0.12395833333333339;78
2.5;0.4989583333333334;81
3.0;0.6656249999999999;81
3.6666666666666665;0.1656249999999999;83
3.8333333333333335;0.1656249999999999;81
4.0;0.2489583333333334;80
4.25;0.2489583333333334;81
4.5;0.3739583333333334;83
4.875;0.12395833333333339;78
5.0;0.2489583333333334;76
5.375;0.12395833333333339;81
5.5;0.4989583333333334;85
6.0;0.4989583333333334;85
