"Start";"Duration";"Pitch"
0.0;0.24895833333333334;88
0.5;0.24895833333333328;88
1.0;0.2489583333333334;88
1.5;0.2489583333333334;88
2.0;0.06145833333333339;88
2.0625;0.06145833333333339;89
2.125;0.06145833333333339;88
2.1875;0.06145833333333339;89
2.25;0.06145833333333339;88
2.3125;0.06145833333333339;89
2.375;0.06145833333333339;88
2.4375;0.06145833333333339;89
2.5;0.2489583333333334;87
2.75;0.2489583333333334;88
3.0;0.2489583333333334;93
3.25;0.2489583333333334;91
3.5;0.2489583333333334;89
3.75;0.2489583333333334;88
4.0;0.2489583333333334;86
4.5;0.2489583333333334;86
5.0;0.2489583333333334;86
5.5;0.2489583333333334;86
6.0;0.06145833333333339;86
6.0625;0.06145833333333339;88
6.125;0.06145833333333339;86
6.1875;0.06145833333333339;88
6.25;0.06145833333333339;86
6.3125;0.06145833333333339;88
6.375;0.06145833333333339;86
6.4375;0.06145833333333339;88
6.5;0.2489583333333334;85
6.75;0.2489583333333334;86
7.0;0.2489583333333334;91
7.25;0.2489583333333334;89
7.5;0.2489583333333334;88
7.75;0.2489583333333334;86
