"Start";"Duration";"Pitch"
0.0;0.24895833333333334;84
0.25;0.24895833333333334;83
0.5;0.24895833333333328;80
0.75;0.24895833333333328;79
1.0;0.2489583333333334;77
1.25;0.3739583333333334;82
1.625;0.12395833333333339;85
1.75;0.12395833333333339;84
1.875;0.12395833333333339;92
2.0;0.12395833333333339;91
2.125;0.12395833333333339;89
2.25;0.2489583333333334;88
2.5;0.2489583333333334;85
2.75;0.2489583333333334;84
3.0;0.2489583333333334;82
3.25;0.3739583333333334;87
3.625;0.12395833333333339;91
3.75;0.12395833333333339;89
3.875;0.12395833333333339;97
4.0;0.12395833333333339;96
4.125;0.12395833333333339;94
