"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.9989583333333334;86
1.5;0.4989583333333334;83
2.0;0.9989583333333334;79
3.0;0.4989583333333334;83
3.5;0.9989583333333334;81
4.5;0.4989583333333334;78
5.0;0.9989583333333334;74
6.0;0.2489583333333334;76
6.25;0.2489583333333334;78
6.5;0.4989583333333334;79
7.0;0.4989583333333334;81
7.5;0.4989583333333334;83
8.0;0.2489583333333325;84
8.25;0.2489583333333325;83
8.5;0.2489583333333325;84
8.75;0.2489583333333325;86
9.0;0.4989583333333325;88
9.5;0.4989583333333325;88
10.0;0.4989583333333325;81
10.5;0.4989583333333325;81
11.0;0.9989583333333325;81
