"Start";"Duration";"Pitch"
0.0;0.37395833333333334;80
0.375;0.12395833333333334;80
0.5;0.24895833333333328;80
0.75;0.24895833333333328;80
1.0;0.2489583333333334;81
1.25;0.2489583333333334;83
1.5;0.3739583333333334;83
1.875;0.12395833333333339;81
2.0;0.4989583333333334;80
3.0;0.3739583333333334;80
3.375;0.12395833333333339;78
3.5;0.2489583333333334;76
3.75;0.12395833333333339;80
3.875;0.12395833333333339;78
4.0;0.2489583333333334;76
4.25;0.2489583333333334;78
4.5;0.3739583333333334;80
4.875;0.06145833333333339;81
4.9375;0.06145833333333339;80
5.0;0.4989583333333334;78
