"Start";"Duration";"Pitch"
0.0;0.030208333333333334;64
0.03125;0.03020833333333333;67
0.0625;0.18645833333333334;72
0.5;0.03020833333333328;72
0.53125;0.03020833333333328;76
0.5625;0.18645833333333328;79
0.75;0.24895833333333328;84
1.0;0.030208333333333393;79
1.03125;0.030208333333333393;84
1.0625;0.3114583333333334;88
1.375;0.12395833333333339;86
1.5;0.030208333333333393;86
1.53125;0.2177083333333334;84
1.75;0.12395833333333339;83
1.875;0.12395833333333339;81
2.0;0.2489583333333334;79
2.25;0.2489583333333334;80
2.5;0.2489583333333334;81
2.75;0.2489583333333334;76
3.0;0.2489583333333334;79
3.25;0.2489583333333334;77
