"Start";"Duration";"Pitch"
0.0;0.49895833333333334;73
0.5;0.24895833333333328;73
0.75;0.3739583333333334;73
1.125;0.12395833333333339;75
1.25;0.2489583333333334;73
1.5;0.4989583333333334;72
2.0;0.2489583333333334;68
2.25;0.3739583333333334;68
2.625;0.12395833333333339;72
2.75;0.2489583333333334;75
3.0;0.030208333333333393;73
3.03125;0.4677083333333334;76
3.5;0.2489583333333334;76
3.75;0.3739583333333334;76
4.125;0.12395833333333339;75
4.25;0.2489583333333334;73
4.5;0.4989583333333334;72
5.0;0.2489583333333334;68
5.25;0.7489583333333334;68
