"Start";"Duration";"Pitch"
0.0;0.12395833333333334;71
0.125;0.12395833333333334;72
0.25;0.12395833333333334;74
0.375;0.12395833333333334;71
0.5;0.12395833333333328;72
0.625;0.12395833333333328;69
0.75;0.12395833333333328;71
0.875;0.12395833333333328;67
1.0;0.12395833333333339;69
1.125;0.12395833333333339;66
1.25;0.2489583333333334;67
1.5;0.2489583333333334;71
1.75;0.2489583333333334;62
2.0;0.12395833333333339;72
2.125;0.12395833333333339;74
2.25;0.12395833333333339;76
2.375;0.12395833333333339;72
2.5;0.12395833333333339;74
2.625;0.12395833333333339;71
2.75;0.12395833333333339;72
2.875;0.12395833333333339;69
3.0;0.12395833333333339;71
3.125;0.12395833333333339;67
3.25;0.2489583333333334;66
3.5;0.2489583333333334;69
3.75;0.2489583333333334;62
