"Start";"Duration";"Pitch"
0.0;0.9989583333333333;92
1.0;1.9989583333333334;85
3.0;0.2489583333333334;90
3.25;0.2489583333333334;90
3.5;0.2489583333333334;90
3.75;0.2489583333333334;90
4.0;0.9989583333333334;90
5.0;1.9989583333333334;83
7.0;0.2489583333333334;88
7.25;0.2489583333333334;88
7.5;0.2489583333333334;88
7.75;0.2489583333333334;88
8.0;0.33229166666666643;88
8.333333333333334;0.33229166666666643;87
8.666666666666666;0.33229166666666643;85
9.0;0.33229166666666643;88
9.333333333333334;0.33229166666666643;87
9.666666666666666;0.33229166666666643;85
10.0;0.33229166666666643;85
10.333333333333334;0.33229166666666643;83
10.666666666666666;0.33229166666666643;81
11.0;0.33229166666666643;81
11.333333333333334;0.33229166666666643;80
11.666666666666666;0.33229166666666643;78
12.0;0.4989583333333325;80
