"Start";"Duration";"Pitch"
0.0;0.49895833333333334;69
1.0;0.06145833333333339;70
1.0625;0.06145833333333339;71
1.125;0.06145833333333339;70
1.1875;0.06145833333333339;71
1.25;0.06145833333333339;70
1.3125;0.06145833333333339;71
1.375;0.06145833333333339;70
1.4375;0.06145833333333339;71
1.5;0.06145833333333339;70
1.5625;0.06145833333333339;71
1.625;0.06145833333333339;70
1.6875;0.06145833333333339;71
1.875;0.12395833333333339;71
2.0;0.4989583333333334;71
3.0;0.06145833333333339;75
3.0625;0.06145833333333339;76
3.125;0.06145833333333339;75
3.1875;0.06145833333333339;76
3.25;0.06145833333333339;75
3.3125;0.06145833333333339;76
3.375;0.06145833333333339;75
3.4375;0.06145833333333339;76
3.5;0.06145833333333339;75
3.5625;0.06145833333333339;76
3.625;0.06145833333333339;75
3.6875;0.06145833333333339;76
3.875;0.12395833333333339;76
4.0;0.4989583333333334;76
5.0;0.06145833333333339;77
5.0625;0.06145833333333339;78
5.125;0.06145833333333339;77
5.1875;0.06145833333333339;78
5.25;0.06145833333333339;77
5.3125;0.06145833333333339;78
5.375;0.06145833333333339;77
5.4375;0.06145833333333339;78
5.5;0.06145833333333339;77
5.5625;0.06145833333333339;78
5.625;0.06145833333333339;77
5.6875;0.06145833333333339;78
5.875;0.12395833333333339;77
6.0;0.4989583333333334;78
