"Start";"Duration";"Pitch"
1.0;0.2489583333333334;76
1.25;0.4989583333333334;81
1.75;0.2489583333333334;79
2.0;0.2489583333333334;72
2.25;0.4989583333333334;77
2.75;0.2489583333333334;76
3.0;0.2489583333333334;69
3.25;0.4989583333333334;74
3.75;0.2489583333333334;72
4.0;0.16562500000000036;72
4.166666666666667;0.16562499999999947;71
4.333333333333333;0.16562500000000036;69
4.5;0.7489583333333334;71
5.25;0.2489583333333334;71
5.5;0.2489583333333334;72
5.75;0.2489583333333334;74
6.0;0.16562500000000036;77
6.166666666666667;0.16562499999999947;76
6.333333333333333;0.16562500000000036;75
6.5;0.7489583333333334;76
7.25;0.2489583333333334;78
7.5;0.2489583333333334;80
7.75;0.2489583333333334;81
8.0;0.4989583333333325;83
8.5;0.4989583333333325;76
