Start;Duration;Pitch
0.0;0.43265425;76
0.43628999999999996;0.47520666666666667;78
0.9154899999999999;0.4747703333333335;80
1.39425;0.9489588750000002;83
2.34519;1.4136738333333336;83
3.7608300000000003;0.5695867916666666;81
4.3328;1.5207648888888894;83
5.85568;0.48411441666666555;76
6.341819999999999;0.4628732916666678;78
6.80663;0.5908677499999992;80
7.39997;0.9917196041666667;81
8.39376;1.3922835833333345;81
9.787980000000001;0.5268655416666661;80
10.31705;1.5850454861111096;78
11.9043;0.5268555833333348;75
12.43336;0.526885458333334;76
12.96245;0.5268854583333322;78
13.491539999999999;1.055845729166668;80
14.54959;1.3496029444444453;80
15.90107;0.5695768333333291;78
16.473029999999998;1.7347572638888913;80
18.2102;0.4843334999999982;73
18.69656;0.5482560416666615;75
19.24711;0.5482062499999962;76
19.79761;1.0776202708333322;78
20.87748;1.7992275972222238;78
22.67921;0.5902802083333292;76
23.27196;1.278037155967386;76
