Start;Duration;Pitch
0.0;0.18165116666666664;79
0.18473;0.1816315;81
0.36944;0.1816511666666667;79
0.5541699999999999;0.18164133333333332;81
0.7388899999999999;0.18166099999999996;79
0.92363;0.1816511666666667;81
1.10836;0.1816216666666668;79
1.29306;0.18165116666666647;81
1.47779;0.18166099999999985;79
1.6625299999999998;0.1816511666666667;81
1.84726;0.18162166666666657;79
2.0319599999999998;0.18166100000000007;81
2.2167;0.18164133333333332;79
2.40142;0.18166100000000007;81
2.58616;0.1816511666666667;79
2.77089;0.18162166666666657;81
2.95559;0.1816511666666667;79
3.14032;0.18166100000000007;81
3.3250599999999997;0.18164133333333377;79
3.50978;0.18163149999999995;81
3.69449;0.18166100000000007;79
3.87923;0.18164133333333377;81
4.06395;0.18166100000000007;79
4.24869;0.18162166666666746;81
4.43339;0.1816511666666658;79
4.618119999999999;0.18166100000000096;81
4.80286;0.1816511666666667;79
4.98759;0.1816511666666667;81
5.17232;0.18162166666666657;79
5.3570199999999994;0.18166100000000096;81
5.54176;0.18182816666666657;79
5.7266699999999995;0.257436666666667;81
5.9884699999999995;0.25782016666666685;79
6.25066;0.257643166666667;81
6.51267;0.33577833333333285;74
6.8512699999999995;0.24249983333333436;75
7.09788;0.19677483333333345;74
7.2979899999999995;0.33571883333333474;72
7.6365300000000005;0.36637125000000026;74
8.005980000000001;0.41238458333333305;79
8.42183;0.15123666666666757;72
8.57563;0.16653733333333243;70
8.74499;0.4275967500000011;69
9.17618;0.27440408333333366;70
9.45289;0.48925858333333494;79
9.94626;0.2574464999999986;72
10.20807;0.2120754999999992;70
10.423739999999999;0.22842050000000214;69
10.65408;0.32035791666666746;70
10.97713;0.44307666666666634;79
11.42393;0.2574366666666652;69
11.68573;0.1666553333333347;67
11.855210000000001;0.3352672083333328;66
12.191880000000001;0.18162166666666657;67
12.37658;0.1816511666666667;69
12.56131;0.18165116666666492;67
12.746039999999999;0.18166100000000185;69
12.93078;0.18164133333333332;67
13.1155;0.18163149999999995;69
13.30021;0.18166100000000007;67
13.48495;0.1816413333333351;69
13.669670000000002;0.18166100000000007;67
13.854410000000001;0.18162166666666657;69
14.03911;0.18165116666666492;67
14.22384;0.18165116666666847;69
14.408570000000001;0.18166100000000007;67
14.59331;0.18165116666666492;69
14.778039999999999;0.18162166666666835;67
14.96274;0.1816609999999983;69
15.147479999999998;0.1816413333333351;67
15.3322;0.18166100000000007;69
15.51694;0.18162166666666657;67
15.70164;0.18165116666666847;69
15.886370000000001;0.1816511666666667;67
16.0711;0.1816609999999983;69
16.25584;0.18165116666666847;67
16.44057;0.1816216666666648;69
16.62527;0.18166100000000185;67
16.810010000000002;0.18164133333333154;69
16.99473;0.18166100000000185;67
17.179470000000002;0.1816216666666648;69
17.36417;0.18165116666666492;67
17.5489;0.18165116666666492;69
17.733629999999998;0.18166100000000185;67
17.91837;0.1316264304696837;69
