Start;Duration;Pitch
0.0;0.6367001785714286;82
0.74385;0.10537450000000004;70
0.85011;0.3179044722222223;77
1.1689;0.10538441666666687;77
1.2751700000000001;0.31789449999999997;74
1.59395;0.10531500000000005;74
1.70015;0.4000009250000003;70
2.70224;0.2176891666666667;65
2.92084;0.2176095;74
3.13936;0.21172412499999993;70
3.3519699999999997;0.6546894444444442;69
4.007569999999999;0.19967454166666787;70
4.208080000000001;0.21177391666666612;72
4.42074;0.2237438333333328;74
4.64542;0.22357454166666724;75
4.86993;0.21170420833333292;72
5.08252;0.8671457812500005;81
5.95057;0.7994286662295451;82
