Start;Duration;Pitch
0.0;0.06283200000000001;67
0.06336;0.102459;66
0.16668;0.09252250000000006;67
0.25998000000000004;0.09270099999999998;64
0.35346;0.10248875000000002;67
0.45681000000000005;0.10249866666666652;66
0.56017;0.10250858333333335;67
0.66354;0.1024887499999999;64
0.76689;0.0626336666666667;67
0.83005;0.020636583333333403;66
0.8508600000000001;0.06575741666666668;67
0.91717;0.20567941666666667;64
1.12371;0.10248875000000002;66
1.22706;0.10250858333333324;67
1.33043;0.10250858333333324;69
1.4338;0.10248875000000002;70
1.53715;0.10263749999999994;69
1.64065;0.24120308333333362;70
1.88388;0.10249866666666674;74
1.9872400000000001;0.13301224999999994;72
2.12137;0.11166166666666655;71
2.2339700000000002;0.10248875000000002;70
2.33732;0.10250858333333346;67
2.44069;0.10250858333333346;68
2.54406;0.10248875000000002;67
2.64741;0.08422225000000028;65
2.73234;0.06137424999999963;64
2.7942299999999998;0.25576828774368066;62
