Start;Duration;Pitch
0.0;0.21576720833333332;86
0.21666999999999997;0.4324571666666667;74
0.65003;0.23446895833333325;74
0.8854799999999999;0.10865691666666677;76
0.99505;0.1074272500000002;74
1.10338;0.10743716666666692;72
1.2117200000000001;0.10742724999999975;71
1.32005;0.10743716666666692;74
1.42839;0.09141183333333336;72
1.52057;0.08816908333333351;71
1.60948;0.10305399999999998;69
1.7134;0.026187000000000182;85
1.74049;0.18868719047619043;86
1.93008;0.4272979374999999;74
2.35827;0.20612754166666658;74
2.56526;0.10036658333333337;76
2.66647;0.0972626666666665;74
2.76455;0.09443641666666647;72
2.8597799999999998;0.09520000000000017;71
2.95578;0.3442176956137537;72
