Start;Duration;Pitch
0.0;0.07195866666666667;91
0.07443999999999999;0.22085844444444447;90
0.29778000000000004;0.2953084166666665;88
0.5955699999999999;0.5930785000000001;90
1.19113;0.07196833333333319;90
1.26558;0.22085844444444436;88
1.48892;0.2952984999999997;86
1.7867;0.5930884583333336;88
2.38227;0.0719780000000001;86
2.45673;0.07193933333333336;88
2.53115;0.14640850000000016;86
2.68004;0.29530841666666685;85
2.97783;0.5930187500000006;86
3.5733300000000003;0.5150947916666668;83
4.09058;0.29532824999999985;86
4.38839;0.30638533333333307;85
4.69735;0.5930984166666669;86
5.29293;0.30637541666666745;85
5.60188;0.29534808333333284;88
5.89971;0.29526874999999997;86
6.1974599999999995;0.28419183333333464;85
6.48404;1.9814083690476192;83
8.46781;0.32853916666666727;90
8.79911;0.06123833333333373;91
8.86246;0.3093837777777768;90
9.17532;0.29527866666666647;88
9.47308;0.6265285416666675;90
10.10223;0.31751183333333444;88
10.422410000000001;0.29535799999999846;86
10.72025;0.6376320833333331;88
11.36055;0.0719683333333343;86
11.435;0.08281433333333155;88
11.520669999999999;0.1574021666666674;86
11.68074;0.29529849999999946;85
11.97852;0.6042318333333352;86
12.585280000000001;0.46471688892459184;83
