Start;Duration;Pitch
0.0;0.10286525;64
0.10307999999999999;0.7633383333333333;69
0.8674799999999999;0.22060695833333355;71
1.08901;0.44219683333333326;72
1.53213;0.4664462083333334;74
1.99955;0.5976922083333334;76
2.59849;1.0449004270833333;79
3.64448;0.3714453333333334;77
4.01696;0.12941249999999993;76
4.14746;0.4821035208333333;76
4.63057;0.3715151388888893;74
5.00312;0.12874808333333387;72
5.13295;0.4239349583333327;72
5.55777;0.45456380555555587;76
6.0136;0.18440041666666662;74
6.19955;0.9492301874999987;72
7.149769999999999;0.4002273206539204;71
