Start;Duration;Pitch
0.0;0.7880947083333334;78
0.78974;0.7812090833333333;79
1.5725799999999999;0.3932147500000003;78
1.96744;0.3794822083333329;76
2.3485099999999997;1.418037763888889;78
3.7685199999999996;0.4413732500000007;76
4.21174;0.42778012499999996;74
4.64131;0.42082920833333404;73
5.0639;0.4207495416666669;71
5.48641;0.42773033333333377;76
5.91593;0.4139380416666665;74
6.3316;0.41386833333333417;73
6.7472;0.3863733749999998;74
7.13519;0.4549663750000015;71
7.592060000000001;0.45793898094246277;70
