Start;Duration;Pitch
0.0;0.7568898541666668;67
0.75847;1.3257298690476187;68
2.0857799999999997;0.18802991666666724;65
2.2753900000000002;0.5672798333333335;70
2.84425;0.1880200000000003;62
3.03385;1.5153498645833334;63
4.5507800000000005;0.3776697916666665;65
4.93003;0.18802991666666724;68
5.11964;0.18803983333333285;67
5.30926;1.39105946875;67
6.70177;0.11622999999999983;68
6.81997;0.1391220000000004;70
6.96145;0.13911216666666704;68
7.10292;0.13145200000000035;70
7.2366;0.2496818333333337;72
7.48838;0.19571533333333235;70
7.685739999999999;1.3642577238661548;70
