Start;Duration;Pitch
0.88826;0.3180559999999999;77
1.20698;0.2861725625;76
1.49375;0.30852090625000006;77
2.1120799999999997;0.30602112500000045;84
2.41874;0.2783289375;84
2.69765;0.30211428125000017;84
3.30314;0.30388558333333293;77
3.6076599999999996;0.29786814583333365;76
3.90615;0.2977483958333331;77
4.50289;0.3039354791666664;84
4.80746;0.29787812499999955;84
5.10596;0.33114367708333337;84
5.76963;0.3220975624999989;75
6.0924;0.3220875833333334;75
6.41516;0.2992652291666653;75
6.71505;0.3349488811728385;80
