Start;Duration;Pitch
0.0;0.35523905555555557;67
0.35728000000000004;0.154285;69
0.51418;0.28578841666666677;71
0.80237;0.3197232499999998;73
1.12478;0.4258409999999999;74
1.553;0.17079516666666672;76
1.72669;0.27766666666666673;78
2.0066900000000003;0.34515949999999984;79
2.35475;1.210263354166667;81
3.56754;1.2532336458333333;81
4.82339;0.4683137222222227;82
5.29432;0.15437349999999928;81
5.451309999999999;0.3113436666666676;79
5.76527;0.31088749999999976;78
6.07877;0.29345400000000055;79
6.37469;0.2687912499999987;81
6.645739999999999;0.27727991666666796;82
6.92535;0.28686933333333364;86
7.2146300000000005;1.305145270833333;81
8.5225;0.3275155964289542;79
