Start;Duration;Pitch
0.0;0.162490125;89
0.16317;0.1625000833333333;91
0.32635;0.16249510416666663;93
0.6527;0.16249510416666668;84
0.97905;0.162496763888889;93
1.9581099999999998;0.16249012500000037;91
2.12128;0.1625000833333332;93
2.2844599999999997;0.16249510416666668;94
2.61081;0.16249510416666668;84
2.93716;0.16074077777777784;94
3.90564;0.29928518749999977;91
4.20555;0.30976331250000033;93
4.51596;0.26777097916666737;94
4.78429;0.3201017291666659;101
5.10506;0.34671616666666605;100
5.4525;0.3468458958333329;98
5.80007;0.3499488310686214;96
