Start;Duration;Pitch
0.10077;0.2989292499999999;72
0.40095000000000003;0.23979666666666666;65
0.64175;0.22010904166666645;69
0.8627799999999999;0.2341403333333334;62
1.0979;0.2856846666666666;74
1.38478;0.47979833333333355;65
1.86558;0.2014272083333335;64
2.06785;0.23930870833333362;70
2.30816;0.22067666666666685;67
2.52976;0.23834274999999971;76
2.7691;0.2017259583333333;70
2.97167;0.23995599999999984;79
3.21263;0.479778375;70
3.6934099999999996;0.21518962500000027;69
3.9095;0.14049905942052243;72
