Start;Duration;Pitch
0.0;0.43604166666666666;84
0.46;0.09617852428524282;83
0.5619110189796205;0.09616620167596646;84
0.6638089810203796;0.09616908666029722;83
0.76571;0.09617852428524287;81
0.8676210189796203;0.09616620167596657;83
0.9695189810203797;0.09617852415467198;81
1.0714299999999999;0.09616908669086688;79
1.1733310190796182;0.09617563898722037;81
1.2752389809203815;0.09616908676029534;79
1.37714;0.09617852428524265;77
1.4790510189796202;0.09616620167596657;79
1.5809489810203798;0.09617852415467176;77
1.6828599999999998;0.09616908669086688;76
1.7847610190796181;0.09617563898722037;77
1.886668980920382;0.09616908676029534;76
1.9885700000000002;0.09617852428524243;74
2.0904810189796197;0.09616620167596679;76
2.19237898102038;0.09617852415467221;74
2.29429;0.0961690866908671;72
2.39619101897962;0.09616620167596679;74
2.4980889810203806;0.09617852415467176;72
2.6;0.3001862499999999;67
2.91668;0.19376341666666663;69
3.12154;0.1832552083333332;74
3.31529;0.2725260416666666;79
3.60279;0.19377287499999962;69
3.80766;0.1727470000000002;74
3.9903;0.1596794384898872;67
