Start;Duration;Pitch
0.0;0.1892481666666667;87
0.19004000000000001;0.18924816666666663;88
0.57012;0.18924816666666677;84
0.7601600000000001;0.18924816666666666;85
1.14024;0.18924816666666677;80
1.33028;0.1782193125;81
1.6882099999999998;0.19170787500000053;75
1.8807200000000002;0.15195420833333317;76
2.1859;0.19532274999999988;63
2.38204;0.15254672916666667;64
2.6884099999999997;0.19458583333333346;60
2.88381;0.14844887500000015;61
3.18195;0.1787321666666668;56
3.3614300000000004;0.38856739871197465;57
