Start;Duration;Pitch
0.9909600000000001;0.8835910416666668;84
1.9231;1.2142717708333335;76
3.2040900000000003;1.1177169791666661;77
4.38322;0.5521491249999997;78
4.96699;0.5926307916666662;80
5.59356;0.9996354485417935;79
6.648584420211595;0.41715746935061393;80
7.090605579788407;0.41515036027099494;81
7.5305;0.38844194691946843;84
7.9420939799204;0.37560498790024166;83
8.3400860200796;0.37446488172941983;82
8.73687;0.36177130521305223;81
9.120203833223334;0.36176045229095344;73
9.503526166776666;0.36577280271303003;74
9.8911;0.6135147916666668;75
10.53975;1.4137323958333319;83
12.03116;1.1198687499999984;75
13.21256;1.1981192708333346;76
14.476510000000001;0.564747624999999;77
15.0736;1.2763755116465507;78
