Start;Duration;Pitch
0.18607;1.33915975;73
1.52896;0.2617305833333332;75
1.79289;0.2489240215195696;77
2.04496495850083;0.21040594633536358;75
2.2580342275154495;0.20873357532849335;73
2.46941;0.3749987499999996;75
2.8475599999999996;0.3750880000000003;77
3.2258;0.6736214999999999;73
3.90224;0.7532682500000005;76
4.65866;0.57401825;71
5.23508;0.6607155000000002;78
5.89856;1.2242598055555565;73
7.1262300000000005;0.3155979166666665;75
7.44448;0.23690638687226162;77
7.684385201895962;0.1820836436578599;75
7.8687750428991405;0.24899314513709836;73
8.12092;0.37510783333333464;75
8.49918;0.454312250000001;77
8.957310000000001;0.6400818333333333;73
9.60007;0.7841590000000007;76
10.38751;0.8041055416666669;71
11.194980000000001;0.5550162844098114;78
