Start;Duration;Pitch
0.0;0.5043485416666666;84
0.50505;0.17673054166666669;81
0.68252;0.4241600694444443;77
1.10727;0.1836715000000002;81
1.2917100000000001;0.5044184444444442;72
1.79683;0.17345425000000003;81
1.97101;0.020029333333333454;84
1.99173;0.25063855913978506;82
2.51087;0.022822999999999816;84
2.53448;0.1292827555555558;82
2.81284;0.020232333333333408;81
2.83377;0.13305868888888917;79
3.12026;0.02227200000000007;77
3.1433;0.1261616888888888;76
3.41494;0.028458666666666854;81
3.44438;0.3055976604963786;79
