Start;Duration;Pitch
0.10111;0.39755004166666663;50
0.49949;0.40525395833333333;45
0.90559;0.3044444166666668;50
1.2106700000000001;0.3897463333333333;52
1.60123;0.3511269583333336;54
1.9530900000000002;0.5059836666666666;55
2.46013;0.6482240624999998;57
3.1090299999999997;0.30448433333333336;59
3.41415;0.17908070833333367;61
3.59398;0.20222387500000005;62
3.79705;0.40529387500000036;61
4.20319;0.3975201041666665;59
4.60154;0.38962658333333344;57
4.99198;0.3353199583333337;54
5.328;0.5941304687499995;55
5.92275;0.38196258333333244;57
6.30551;0.16350587499999936;59
6.4697;0.16352579166666636;61
6.63391;0.3666046458333332;59
7.00128;0.45952066666666624;57
7.461760000000001;0.3665148333333308;55
7.829039999999999;0.38973635416666674;52
8.21959;0.7304087813826357;54
