Start;Duration;Pitch
0.08667000000000001;0.20763125;99
0.39942;0.1105113333333334;96
0.5108600000000001;0.21984680555555547;99
0.84201;0.1079726666666666;92
0.95089;0.14423431734317305;94
1.0960314513709721;0.14422999040019246;97
1.2411685486290276;0.16398012855774424;94
1.40618;0.2697778888888891;96
1.81254;0.10830983333333322;92
1.92176;0.9001413750000005;96
2.8228400000000002;0.06258700087000868;90
2.885821372072558;0.1363497105057898;92
3.0230286279274416;0.12452817674060546;94
3.14834;0.2754873333333334;96
3.42498;0.21762941666666613;97
3.6435199999999996;0.26935963888888903;94
4.04925;0.10878583333333314;89
4.15895;0.2168128333333339;91
4.485530000000001;0.10795283333333217;88
4.59439;0.4458691666666672;91
5.37629;0.08895250000000043;92
5.465990000000001;0.2163281944444444;96
5.7918400000000005;0.0700711666666658;99
5.8625;0.4874983716129542;92
