Start;Duration;Pitch
0.17592;0.17866245833333336;65
0.35533000000000003;0.18416941666666664;59
0.54027;0.15300979166666662;65
0.69392;0.1725779166666669;59
0.8672200000000001;0.19243483333333322;65
1.06046;0.09589416666666661;64
1.15716;0.09590408333333356;65
1.25387;0.07657649999999983;69
1.3310899999999999;0.12843405555555565;70
1.71963;0.19365970833333335;77
1.9141;0.17317541666666703;71
2.088;0.19211616666666664;77
2.28092;0.1926041249999999;71
2.47433;0.17328495833333335;77
2.64834;0.09530908333333343;76
2.74445;0.11446808333333314;77
2.85988;0.09716349999999974;81
2.9578599999999997;0.29213607212003945;82
