Start;Duration;Pitch
0.0;0.16142458333333334;72
0.1621;0.16141462500000006;67
0.32419000000000003;0.16140466666666659;72
0.48627;0.16141462500000003;67
0.64836;0.16142458333333343;72
0.8104600000000001;0.16141462500000003;75
0.97255;0.16141462499999992;72
1.1346399999999999;0.16142458333333343;75
1.29674;0.1614245833333332;72
1.45884;0.16140466666666686;79
1.6209200000000001;0.1614146249999997;75
1.7830099999999998;0.16141462500000037;79
1.9451;0.16142458333333343;75
2.1072;0.16141462499999992;79
2.2692900000000003;0.16141462499999948;75
2.43138;0.16142458333333343;79
2.59348;0.16141462499999992;77
2.75557;0.16140466666666686;75
2.91765;0.16142458333333343;77
3.07975;0.16142458333333298;74
3.24185;0.16141462499999992;75
3.40394;0.16141462500000037;74
3.5660300000000005;0.16141462499999903;75
3.7281199999999997;0.16142458333333343;72
3.89022;0.16140466666666642;74
4.0523;0.16141462499999992;74
4.21439;0.16142458333333387;70
4.37649;0.1591839583333332;74
4.53634;0.11365923910132825;70
