Start;Duration;Pitch
0.12974000000000002;0.24955583333333337;78
0.38034;0.22876283333333336;79
0.61006;0.20838808333333325;81
0.81932;0.22467991666666665;74
1.04494;0.08617933333333339;78
1.13258;0.0863170000000002;79
1.2203600000000001;0.07071150000000004;78
1.29227;0.08233449999999998;79
1.376;0.071557166666667;78
1.4487700000000001;0.061772999999999856;79
1.51159;0.08632683333333335;78
1.59938;0.08633666666666673;79
1.68718;0.22443095833333349;76
1.91255;0.2341602500000004;78
2.1476900000000003;0.2789229583333328;76
2.42778;0.2712849166666671;73
2.7002;0.513148708333333;69
3.21442;0.2261935833333335;71
3.44156;0.2485898750000004;73
3.69119;0.31276137499999956;74
4.00526;0.17307583333333376;67
4.17906;0.06860716666666722;71
4.24883;0.02892966666666652;73
4.27825;0.024140833333333944;71
4.3028;0.02476033333333305;73
4.32798;0.0690299999999997;71
4.39818;0.08636616666666708;73
4.48601;0.13874833333333303;71
4.62711;0.09282666666666639;73
4.721509999999999;0.19754345833333442;69
4.91988;0.2186152916666666;71
5.13941;0.25929508333333384;69
5.39979;0.2820299583333332;66
5.683;0.5073408333333331;62
6.1914;1.0280979479166668;66
7.2205699999999995;0.27710058333333354;64
7.49883;0.2815818333333331;67
7.78159;1.0180284479166666;66
8.80068;0.2597232916666652;64
9.06149;0.2598328333333342;67
9.322410000000001;2.5275875913399926;66
