Start;Duration;Pitch
0.38999;0.3375852291666666;79
0.72828;0.34799350000000007;81
1.077;0.3685406041666668;81
1.44631;0.34790368750000034;79
1.7949400000000002;0.3480334166666663;81
2.1437;0.3995159374999999;84
2.54405;0.3995358958333335;84
2.94442;0.39943610416666653;86
3.34469;0.35837183333333344;86
3.70381;0.3992764375000002;84
4.10392;0.3377249375000009;86
4.44235;0.3481631458333334;88
4.79124;0.42010295833333267;91
5.212219999999999;0.39948600000000045;93
5.61254;0.3892074583333329;93
6.00256;0.3890877083333324;91
6.39246;0.35860135416666683;93
6.751810000000001;0.4305411666666652;96
7.18325;0.43019189583333173;96
7.614339999999999;0.37888900000000003;98
7.99402;0.3790686249999995;98
8.37388;0.4098743124999995;96
8.78461;0.4098643333333314;98
9.19533;2.4546686358215286;100
