Start;Duration;Pitch
0.0;0.39366814583333337;67
0.39449;0.8081273229166668;68
1.20346;0.295058111111111;67
1.49934;0.09778825000000002;65
1.59795;0.295058111111111;62
1.89383;0.09779816666666696;65
1.99245;0.39380785416666675;67
2.38708;0.5852581666666667;67
2.97356;0.7960698958333334;68
3.77046;0.33068886111111073;67
4.102069999999999;0.11689766666666745;65
4.21995;0.31928063888888936;63
4.54012;0.1254855000000008;65
4.66666;0.43523137499999986;67
5.1028;0.3071843333333337;67
5.41084;0.10379775000000002;69
5.51551;0.25769219444444413;70
5.7739199999999995;0.10378783333333441;72
5.87858;0.39078416666666627;74
6.27018;0.40693045833333397;74
6.677960000000001;0.3720393792877914;74
