Start;Duration;Pitch
0.0;0.06921833333333334;69
0.0698;0.044843166666666684;74
0.11502000000000001;0.047361833333333325;78
0.16258;0.12214891666666666;78
0.28524;0.07731970360592783;76
0.3635384340313194;0.057623328839195465;78
0.42189116757664846;0.05764909701805959;76
0.48027;0.19175766666666672;74
0.67283;0.19175766666666672;76
0.86539;0.2830415833333336;78
1.1492200000000001;0.09049949999999995;76
1.24048;0.0867410833333333;78
1.32795;0.07501958333333336;74
1.4036;0.17181112500000006;76
1.57613;0.03152300000000019;80
1.60874;0.44125842758689515;81
