Start;Duration;Pitch
0.0;0.25006370833333336;65
0.25111;0.12451366666666669;67
0.37667;0.12452358333333319;65
0.5022399999999999;0.12450375000000002;63
0.62779;0.12451366666666663;67
0.75335;0.12451366666666674;65
0.8789100000000001;0.12450374999999991;63
1.0044600000000001;0.2500736666666665;65
1.25558;0.25006370833333347;58
1.5066899999999999;0.25007366666666675;65
1.7578099999999999;0.12451366666666686;64
1.88337;0.12451366666666641;62
2.00893;0.12450375000000014;60
2.13448;0.12451366666666663;64
2.26004;0.12451366666666663;62
2.3856;0.12450375000000014;60
2.51115;0.4851671249999998;63
2.99733;0.11656050000000029;65
3.1148700000000002;0.10463074999999966;63
3.22038;0.10857758333333312;62
3.3298699999999997;0.12842083333333365;60
3.45937;0.12054700000000063;58
3.5809300000000004;0.12849024999999958;67
3.7105;0.12447399999999931;65
3.8360199999999995;0.10861725000000044;63
3.94555;0.12850016666666786;62
4.075130000000001;0.12851008333333258;60
4.20472;0.1452780466817245;58
