Start;Duration;Pitch
0.0;0.17440589583333335;71
0.17477;0.12326424999999994;74
0.29855;0.1255148333333333;74
0.42458999999999997;0.1247480416666667;79
0.54986;0.1297869583333333;79
0.68019;0.33644760416666675;83
1.01734;0.06970425000000002;86
1.0876299999999999;0.0692877500000002;84
1.1575;0.06926791666666676;86
1.22735;0.06927783333333348;84
1.29721;0.1883021250000001;81
1.6753900000000002;0.07053724999999988;86
1.74652;0.06927783333333326;84
1.8163799999999999;0.06926791666666676;86
1.8862299999999999;0.0692877500000002;84
1.9561;0.19389870193337644;81
