Start;Duration;Pitch
0.0;0.4762058333333334;62
0.4772;0.4586524791666667;67
0.93681;0.21799787500000012;66
1.15572;0.8356130749999999;69
1.99203;0.21788833333333346;67
2.21083;0.3769829791666668;72
2.5886;0.15911425;71
2.74838;0.9356996;76
3.68486;0.21784849999999967;74
3.9036199999999996;0.39749016666666703;74
4.30194;0.19860900000000026;74
4.50138;0.4172588958333332;79
4.91951;0.19774262500000006;74
5.11808;0.35885083333333334;71
5.47768;0.21828666666666674;67
5.69688;0.02648666666666699;69
5.72428;0.19021985714285616;67
5.91541;0.20046125000000004;66
6.116709999999999;0.25571008333333456;67
6.37349;0.5770474305555542;71
6.951339999999999;0.39865866836352915;69
