Start;Duration;Pitch
0.0;0.19654833333333335;69
0.1982;0.19655825;70
0.39641;1.090144125;72
1.4888299999999999;0.29545716666666677;67
1.78677;0.3140409999999998;69
2.10345;1.1897062708333332;70
3.29564;0.40031599999999967;65
3.6993199999999997;0.4007225833333341;67
4.10341;0.09172699999999967;60
4.1983;0.2883896666666672;69
4.68435;0.1804515000000002;69
4.86786;0.30224016666666653;69
5.17264;0.30172449999999973;67
5.4769;0.3017443333333336;65
5.78118;0.3017344166666662;64
6.08545;0.14960433333333345;62
6.23759;0.1495846666666667;64
6.38971;0.14961416666666683;62
6.54186;0.14960433333333345;64
6.694;0.5559962778491867;60
