Start;Duration;Pitch
0.29941999999999996;0.3656167083333333;74
0.6658;0.3872415625000001;74
1.05385;0.3728715625000001;74
1.4275;0.38005656249999986;77
1.80835;0.3800465833333333;77
2.18919;0.4017512708333335;77
2.59178;0.39459620833333364;86
2.9872;0.4017612500000003;86
3.3898;0.7610564062499998;86
4.15165;0.39451637500000025;84
4.94233;0.3945762500000001;75
5.3377300000000005;0.43047131249999904;75
5.7691;0.4308704791666669;75
6.20087;0.4235757083333329;77
6.62533;0.38048566666666606;77
7.00661;0.4302218333333325;77
7.43773;0.45238556249999995;78
7.89106;0.558939067463494;79
