Start;Duration;Pitch
0.5343;0.24690499999999993;62
0.7965;0.7583650555555557;62
1.59712;0.33930133333333323;60
1.95744;0.45299008333333335;58
2.43567;0.24690499999999993;60
2.69787;1.4185788333333331;62
4.19275;0.37667812499999975;64
4.591;0.5622789999999993;66
5.18548;2.045930674242424;62
7.34081;0.2865114999999978;62
7.64507;0.6388635000000003;62
8.31953;0.27330933333333185;60
8.60977;0.4131499166666668;58
9.04594;0.3786818333333333;60
9.448080000000001;1.2941609062499992;62
10.81185;0.47494074999999825;64
11.313989999999999;0.46956841666666627;66
11.81045;1.7395475563862242;70
