Start;Duration;Pitch
8e-05;0.14237429166666668;65
0.14305;0.12089416666666664;62
0.26445;0.14649704166666666;65
0.41156000000000004;0.13086245833333332;62
0.54297;0.12609241666666682;65
0.66959;0.14108966666666667;62
0.8112699999999999;0.1210037083333334;65
0.9327799999999999;0.1415178749999999;62
1.07489;0.1466364583333335;65
1.22214;0.14689537500000016;62
1.36965;0.15755079166666675;65
1.52786;0.17242854166666666;62
1.70101;0.1682958333333333;65
1.87001;0.19219583333333312;62
2.06301;0.1576802500000003;65
2.22135;0.1702177916666665;62
2.39228;0.11710004166666721;65
2.5098700000000003;1.6946078598484853;66
4.20512;0.11621375;65
4.32182;0.1307330000000002;62
4.4531;0.18562333333333303;68
4.6395;0.1539657916666659;66
4.79411;0.12610237500000032;65
4.92074;0.18288479166666605;62
5.10439;0.14560902521154517;68
