Start;Duration;Pitch
0.45631000000000005;0.41773789583333326;93
0.87492;0.47634554166666676;94
1.35226;0.41669008333333357;86
1.7698200000000002;0.4762856666666666;87
2.2471;0.41676991666666696;89
2.66474;0.43645881249999974;91
3.1021099999999997;0.4166801041666668;82
3.51966;0.4165803124999998;84
3.9371099999999997;0.4165803125000007;86
4.35456;0.4364188958333335;87
4.79189;0.43281641666666637;79
5.22561;0.4204222916666671;77
5.64691;0.9136173229166671;87
6.56148;0.41381608333333286;86
6.97616;0.37383875126930555;87
