Start;Duration;Pitch
0.0;0.1347462083333333;63
0.13530999999999999;0.13474620833333334;64
0.27061999999999997;0.7290633541666667;57
1.00019;0.14211537500000015;59
1.1429;0.13494537500000003;60
1.27841;0.1271679166666666;62
1.40611;0.12310491666666667;60
1.52973;0.23490958333333323;59
2.00053;0.12658037500000008;60
2.12764;0.1269488333333335;64
2.2551200000000002;0.23537860416666634;68
2.49099;0.13744491666666692;71
2.62901;0.13127074999999966;68
2.76083;0.2887771250000002;65
3.05021;0.14274275000000047;68
3.19355;0.13889883333333364;65
3.3330300000000004;0.488362758333333;64
3.94412;0.11935062499999916;66
4.063969999999999;0.12981683333333294;68
4.19433;0.35566761896154464;69
