Start;Duration;Pitch
0.0;0.32277613888888884;92
0.4861899999999999;0.12767708333333339;94
0.6149399999999999;0.33603399999999994;92
1.1211;0.14751041666666653;87
1.26985;0.3625762777777781;92
1.8159900000000002;0.16734375000000012;93
1.9847400000000002;0.3360539166666665;94
2.3222;0.19825400000000037;92
2.52212;0.19582441666666695;91
2.71959;0.3493383333333333;96
3.24579;0.16737350000000006;99
3.41457;0.3360472777777779;96
3.92075;0.16733383333333407;93
4.0894900000000005;0.35586104166666654;94
4.44684;0.35597058333333287;92
4.8043;0.33614354166666693;91
5.14185;0.3558709999999996;90
5.49921;0.16742308333333433;91
5.66804;0.18623499999999904;95
5.85584;1.3892513541666665;98
7.2465399999999995;0.35015491666666776;97
7.598160000000001;0.3369999583333323;94
7.93657;0.3134279017378958;90
